timestamp,target,open,high,low,close,volume,ind_EMA_20,ind_EMA_50,ind_RSI_14,ind_MACD_12_26_9,ind_MACD_SIGNAL_12_26_9,ind_MACD_HIST_12_26_9,pat_DOJI,pat_BULLISH_ENGULFING
2025-08-16 04:30:00+00:00,0,17259.4483596333,17114.553796540233,17200.7876666519,17050.404104255867,-10.484135461136589,16967.342674453772,16925.394192157706,17.88026070255024,29.411671036103286,28.546701045428193,0.8649699906750907,-3.4071702803179074,-3.0725327415476693
2025-08-16 04:45:00+00:00,0,17050.41690330622,17123.530275954006,17127.221710567203,17134.76957694834,5.4190204500186,16975.25328681589,16930.29654165174,10.299400125341585,32.562696617254666,29.349900159793485,3.2127964574611765,-3.0789790454441284,-2.857157232575078
2025-08-16 05:00:00+00:00,0,17134.766675466904,17061.6460858465,17093.62470974942,17009.424839646148,-20.844016957197958,16990.44531444754,16938.315092055534,12.88399284658643,41.390373209090285,31.757994769652846,9.632378439437435,-2.7651178905530767,-2.6730884874308045
2025-08-16 05:15:00+00:00,0,17009.42389954679,16935.99608184681,16878.70689615258,16876.613387777834,-10.859079026356547,16992.25288827598,16941.103709608113,8.340053337601574,37.835948495296975,32.973585514781675,4.862362980515306,-2.5490259341517154,-2.5136520076473077
2025-08-16 05:30:00+00:00,0,16876.6128226617,16897.403531805452,16935.172925409002,16898.096784443303,6.890144719823361,16981.23960251425,16938.574677379453,3.740241448060992,24.02531817453148,31.18393204673163,-7.158613872200149,-2.367539734593258,-2.3739757367736583
2025-08-16 05:45:00+00:00,0,16898.096373469336,16901.04620193386,16942.60060881717,16967.769290723998,-1.3408722712405918,16973.321238888442,16936.98730902902,4.63996130767881,14.645006196539324,27.876146876693173,-13.23114068015385,-2.212558202358008,-2.2504160488984493
2025-08-16 06:00:00+00:00,0,16967.768970740144,16941.11242038499,16854.614466321233,16792.936040169356,9.914074409424721,16972.79248192042,16938.1944455661,7.21288336657053,12.686784991770327,24.838274499708607,-12.151489507938278,-2.078374990504159,97.859809318916
2025-08-16 06:15:00+00:00,0,16792.935781227905,16797.253105137526,16851.79758982161,16877.975519098312,-0.0018232679215799408,16955.66329699174,16932.49803751131,1.1846328527660432,-2.938824657264078,19.282854668314066,-22.221679325578144,-1.9608476663599665,-37.04113633763541
2025-08-16 06:30:00+00:00,0,16877.965305123114,16845.744718874572,16774.833774072133,16812.751707821095,36.32819041129516,16948.26446100189,16930.35989953432,4.2585436115319055,-8.363844443143892,13.753514846022476,-22.11735928916637,-1.8568913325717367,-13.326544110198325
2025-08-16 06:45:00+00:00,0,16812.745023945507,16855.147517592122,16901.588711176388,16873.560233236727,-34.723669789728376,16935.358484508484,16925.747813584792,2.047418880304953,-17.721940679913505,7.458423740835279,-25.18036442074878,-1.7641577950167622,-8.126294984348638
2025-08-16 07:00:00+00:00,0,16873.554710499797,16948.05690818373,16884.822243242408,16962.49215128596,18.914127995174297,16929.472936768318,16923.70124180644,4.3337864560053205,-20.001000482623677,1.9665388961434864,-21.967539378767164,-1.6808254117251051,-5.889745218984077
2025-08-16 07:15:00+00:00,0,16962.48726820758,16914.914297247,16935.617446142787,16984.138403489967,-19.668514277515087,16932.61762386521,16925.222453942886,8.070075675575922,-14.464372956807233,-1.3196434744466572,-13.144729482360574,-1.6054574075013626,-4.7028893182393645
2025-08-16 07:30:00+00:00,0,16984.153950695923,17061.942313121443,17042.66841942334,17081.908099551016,29.483176488964233,16937.52436478187,16927.532883336884,8.851002681745868,-8.234956651569975,-2.7027061098713205,-5.532250541698655,-1.536903902236486,-3.909094843921734
2025-08-16 07:45:00+00:00,0,17081.896962584273,17031.801640815247,17092.88103944373,16998.785124863352,-25.518684312386554,16951.275196664647,16933.586813384507,12.665175983993798,4.538777822105461,-1.2544093234759646,5.793187145581424,-1.4742326366286727,-3.3997424051272715
2025-08-16 08:00:00+00:00,0,16998.788963711646,16939.60012507475,16967.25043346113,16941.105709396215,-12.908312551678485,16955.799951731184,16936.143609913095,9.044205981068863,7.864072915307915,0.5692871242808106,7.294785791027103,-1.4166790073758624,-3.0273562548993596
2025-08-16 08:15:00+00:00,0,16941.107265823724,16917.2390340805,16966.159705546102,16942.353307853948,-19.300372917678086,16954.400500080243,16936.33820204968,6.468979870715131,5.778535097334803,1.6111367188916104,4.167398378443194,-1.3636093838031944,-2.74203818779223
2025-08-16 08:30:00+00:00,0,16942.36431480771,17051.72287709039,16995.01650438043,17060.198310175445,-1.8433956383221073,16953.25314843963,16936.574088551817,6.4874579746078425,4.178237993297406,2.12455697377277,2.053681019524637,-1.2639448705882717,-2.51546474570699
2025-08-16 08:45:00+00:00,0,17060.20555134029,17018.960143047312,17040.467718017157,17023.357896711852,23.85378229417517,16963.438401938285,16941.422097242932,11.748119069858348,12.277569644067752,4.155159507831765,8.122410136235985,-1.2190117331343986,-2.3304142318843684
2025-08-16 09:00:00+00:00,0,17023.353844264464,17036.380966098033,16991.879575522165,17036.09449989855,24.381155807723204,16969.14502048814,16944.63526584956,10.037457278708764,15.54444812954856,6.433017232175125,9.111430897373435,98.82281023911594,-2.125283082414778
2025-08-16 09:15:00+00:00,0,17036.093216976107,17005.57646223523,17059.77764626268,17031.27675229605,-15.453869143805015,16975.521161384357,16948.221902478923,10.601911061655656,18.942848927881684,8.934983571316437,10.007865356565246,-36.08760515261972,98.00556996201409
2025-08-16 09:30:00+00:00,-1,17031.276117011337,17011.569272919878,17026.043677033143,17014.763316424986,6.293977721237276,16980.831217661675,16951.47895541294,10.362291643722557,21.0052189876036,11.349030654573868,9.656188333029732,87.573248636518,-36.83090880104569
2025-08-16 09:45:00+00:00,0,17014.772947465346,16977.037617627837,16721.097951289295,16673.583287008223,59.14051614872899,16984.062846115325,16953.96069506045,9.416867611539978,21.064349147382117,13.292094353135518,7.772254794246597,57.72560431326633,-13.107794488454063
2025-08-16 10:00:00+00:00,0,16673.57955390429,16772.648999915225,16739.421449153306,16788.690381197695,123.57696373554859,16954.493364295602,16942.96550258783,-6.682573634149094,-6.346013890566406,9.364472704395133,-15.71048659496154,-51.50634283064358,-7.902374462286558
2025-08-16 10:15:00+00:00,0,16788.699088684298,16781.13119935045,16720.798315881184,16858.785214448057,67.33556106341166,16938.70260400056,16936.91549782743,-1.2408661513918275,-18.56671800044866,3.7782345634263748,-22.344952563875033,78.38620986594391,-5.713614799088709
2025-08-16 10:30:00+00:00,0,16858.780977249757,16839.323585078484,16864.03302528498,16856.91291611147,-14.9651112801955,16931.09142404319,16933.851565145887,2.4353936909556424,-22.338146567982076,-1.4450416628553153,-20.893104905126762,-48.6747520400277,-4.525073595621192
2025-08-16 10:45:00+00:00,0,16856.91128443688,16867.656100862034,16944.377108055836,16927.43941381418,-49.24095917275086,16924.026804240173,16930.834363222966,2.2375791051427214,-25.18776087916074,-6.193585506116401,-18.99417537304434,78.6595295268134,-3.7814323196402944
2025-08-16 11:00:00+00:00,0,16927.428432777102,16981.159126259372,16988.1119554608,17028.252589925978,-35.556172292424115,16924.351814675785,16930.701227952042,6.3576661838841915,-21.507279273413506,-9.25632425957582,-12.250955013837684,-49.077407397271315,96.72804703928212
2025-08-16 11:15:00+00:00,0,17028.255403440475,16993.39821492722,17072.547542058426,16990.067704743808,-26.5358481736912,16934.247126604372,16934.526771558856,11.778137972321694,-10.336537137221608,-9.472366835104978,-0.8641703021166318,-21.948167076657132,-37.900146511335116
2025-08-16 11:30:00+00:00,0,16990.078323975977,16934.47600879251,16931.592367557576,16884.632352841843,-2.2073882028829104,16939.56337214145,16936.70484737004,9.461940454725912,-4.51282360189775,-8.480458188463533,3.9676345865657794,85.26437359134874,-13.990926587653496
2025-08-16 11:45:00+00:00,0,16884.629073456832,16901.59011705,16893.569558633782,16886.157211009588,21.24696391324497,16934.33184649388,16934.66278876108,3.8012008801965464,-8.309454190594526,-8.446257388889734,0.13680319829520649,-46.17403192077991,-8.647079128530429
2025-08-16 12:00:00+00:00,0,16886.1561528248,16902.113491577227,16915.542629612944,16961.448303407917,27.27810893372115,16929.743785971557,16932.760609241406,3.8398420971178453,-11.06768657357972,-8.97054322582773,-2.0971433477519925,-20.427293334075117,-6.352292302158309
2025-08-16 12:15:00+00:00,0,16961.437699867325,16984.074877574094,16900.341653025913,17025.50974466467,26.020457166793477,16932.76326382265,16933.885616855783,8.206206884661881,-7.096440339606328,-8.595722648583447,1.4992823089771186,-13.87356266496421,94.96998540616354
2025-08-16 12:30:00+00:00,0,17025.512830657375,17183.075950341445,17096.824556590494,17143.508291032922,37.23952605042561,16941.596261998086,16937.478719907114,11.656291520951157,1.2061204321562684,-6.6353540324355045,7.841474464591776,-10.721985181736954,-39.220455315554545
2025-08-16 12:45:00+00:00,0,17143.519108370296,17121.564570111514,17142.1244890596,17173.401470836325,-33.532889231961185,16960.825979049027,16945.55831093165,16.982575373094527,17.11022022936016,-1.8862391800763731,18.99645940943653,-8.812553741689182,-15.032408639804094
2025-08-16 13:00:00+00:00,0,17173.388338194884,17142.270090081947,17108.93367335286,17071.273785633166,44.10669394447428,16981.071263981154,16954.493336810265,17.54627992766455,31.760350137656847,4.843078683470271,26.917271454186576,-7.510133006651777,-9.4976870333112
2025-08-16 13:15:00+00:00,0,17071.266346910517,17088.266639437046,17131.297269917995,17117.770994368548,6.144203137554399,16989.66198032895,16959.0729622543,11.997395070402696,34.729492982500645,10.820361543276343,23.909131439224296,-6.555862318263372,-7.014560746793626
2025-08-16 13:30:00+00:00,0,17117.77512429854,17088.97199089403,17068.36021832253,17008.166387903082,8.917524637736278,17001.862838808913,16965.296414494078,14.146671646857328,40.369145845724766,16.730118403766028,23.639027441958742,-5.822438774935229,94.36007291025321
2025-08-16 13:45:00+00:00,0,17008.167815472,17030.191777281783,16990.94073604133,16986.832730159134,15.343431875406168,17002.463176817895,16966.97758992188,7.851887920339188,35.5842426348172,20.500943249976267,15.083299384840934,-5.239105033196305,-39.7499777947123
2025-08-16 14:00:00+00:00,0,16986.843520229726,17027.93407771409,17004.401699930677,17038.324299319836,-10.040404031593269,17000.974562850388,16967.75622287237,6.856102869464593,29.728038160822514,22.346362232145513,7.3816759286770015,-4.712456627537594,-15.497942139356237
2025-08-16 14:15:00+00:00,0,17038.331317749326,17068.44727789625,16983.32714314785,17124.348853096642,4.1119195618901045,17004.53168060939,16970.523598419328,9.67740803114696,28.9086522733822,23.65882024039285,5.2498320329893495,-4.316610707019729,-9.911217351115756
2025-08-16 14:30:00+00:00,0,17124.33458829696,17044.20411072533,17096.945010899653,17039.25895632223,8.67870554919699,17015.94283989389,16976.555961347854,13.760551258817586,34.79959750874844,25.886975694063967,8.912621814684474,-3.931040296456335,-7.435642389956261
2025-08-16 14:45:00+00:00,0,17039.260972041026,17060.76845699828,17114.699709829685,17110.042368931827,-25.842640939727843,17018.16342241087,16979.014902327224,8.984983779988994,32.230635799360705,27.155707715123317,5.0749280842373885,-3.6443251373147056,-6.02426167793989
2025-08-16 15:00:00+00:00,0,17110.052681461864,17106.359801307713,17055.518620679242,17062.34929401656,45.52111269135051,17026.91379827002,16984.153234350946,12.592420381452186,35.4971558557384,28.823997343246333,6.673158512492062,-3.3956403826374464,94.89698554931819
2025-08-16 15:15:00+00:00,0,17062.345871681086,17033.203542328018,17096.200431184363,17082.926731911866,-41.069828646882485,17030.28860738872,16987.219746494695,10.029264003363252,33.84729344677143,29.828656563951352,4.018636882820079,-3.1778412644879674,-39.44903184587903
2025-08-16 15:30:00+00:00,0,17082.935616112314,17039.228906867327,16981.56957757198,16951.915924669418,4.520288155268638,17035.301762105228,16990.97296160909,11.273730012729636,33.81044707872729,30.625014666906537,3.185432411820754,-2.985484471540729,-15.332636263835166
2025-08-16 15:45:00+00:00,0,16951.90179956128,17000.02834878002,17037.319713814417,17012.41119845574,-19.096630371485517,17027.36025377801,16989.441313101648,2.998488157923987,22.945270035095014,29.089065740544232,-6.1437957054492145,-2.8143452374827875,-9.829269995824617
2025-08-16 16:00:00+00:00,0,17012.413138596123,17053.71795365082,17056.024633741516,17107.664764678077,2.312213393264031,17025.936534223496,16990.34209291947,6.890020120495386,18.997016185752514,27.070655829585892,-8.073639643833378,-2.661091488783737,-7.407370383088425
2025-08-16 16:15:00+00:00,0,17107.664967636505,17071.675309892933,17102.58245308297,17103.97080729695,103.13941263265193,17033.720175219176,16994.94298200804,12.079860573160133,23.285739778089,26.31367261928651,-3.027932841197514,-2.523058088329911,-6.031710333951523
2025-08-16 16:30:00+00:00,0,17103.970771050605,17075.982647870886,17080.297346019943,17020.707895596992,64.43335322647226,17040.410711607532,16999.218582999747,11.93450160912041,26.08581163595003,26.268100422619217,-0.18228878666918202,-2.3980867991211015,-5.134785194904055
2025-08-16 16:45:00+00:00,0,17020.707804865902,17023.152194877155,17069.95648745107,17043.973342484634,-58.24102268852235,17038.534252939862,17000.061301140813,6.714612741964963,21.340270287707284,25.282534395636826,-3.9422641079295424,-2.2844105321222603,-4.4976092579991285
2025-08-16 17:00:00+00:00,0,17043.963244916114,17003.448969792633,16981.32121213067,16993.702340030795,28.29569914114804,17039.052261467936,17001.783341977847,8.416584378580417,19.234992683552115,24.073026053219888,-4.838033369667772,97.81943187731761,-3.9673649078298077
2025-08-16 17:15:00+00:00,0,16993.70574337167,16998.623982130754,17001.502910592215,17032.553538863664,-40.91540287080931,17034.733221331073,17001.466439940705,5.170990580698685,13.356134049393916,21.929647652454694,-8.57351360306078,-37.08534058248464,-3.5915695280299778
2025-08-16 17:30:00+00:00,0,17032.56457970022,16999.202769625568,17017.139999377207,16964.573793499614,-17.68925693407528,17034.525632524645,17002.68554185926,7.84375689347646,11.697224951766515,19.883163112317057,-8.185938160550537,-13.32215386244732,-3.2874359659978167
2025-08-16 17:45:00+00:00,0,16964.580828722348,16998.835932016154,17016.371080431898,17017.87982195674,-20.359646075884267,17027.863552617506,17001.190963492205,3.3347312663625814,4.84132246786136,16.874794983425918,-12.03347251556456,-8.123162822129139,-2.9847602153898594
2025-08-16 18:00:00+00:00,0,17017.86551482648,17017.358446939994,17021.566555389567,17051.751536191266,-18.979750888347326,17026.912721126006,17001.84542853004,7.0705183617996425,3.667049886262525,14.233245963993241,-10.566196077730714,-5.937402204659563,-2.772390836569067
2025-08-16 18:15:00+00:00,0,17051.76349745071,17039.566159431764,17020.555356876837,17001.172119987692,-8.86581409647669,17029.278322560785,17003.802530791247,9.395109155350006,5.407263103012397,12.46804939179707,-7.0607862887846755,-4.749368796310036,-2.590213361785347
2025-08-16 18:30:00+00:00,0,17001.16887406091,16973.448472949487,17013.392090478606,16975.56547661434,-10.89449839353303,17026.601541363358,17003.699377426412,5.83406848914489,2.6742315602595212,10.50928582548956,-7.835054265230039,-4.0044256652421595,-2.38136700218618
