timestamp,target,open,high,low,close,volume,ind_EMA_20,ind_EMA_50,ind_RSI_14,ind_MACD_12_26_9,ind_MACD_SIGNAL_12_26_9,ind_MACD_HIST_12_26_9,pat_DOJI,pat_BULLISH_ENGULFING
2025-04-09 15:45:00+00:00,1,-0.732615964122299,-0.7312216262439326,-0.7295485416132041,-0.7311007673186692,0.7353992198797099,-0.7305589587944902,-0.7340477577873695,0.02024075596806204,0.6493282970774529,0.5272736895309891,0.5304729127430088,-5.199337582605575,-5.199337582605575
2025-04-09 16:00:00+00:00,-1,-0.7311156311959282,-0.725460164488011,-0.7289098719721411,-0.7237710851057251,0.8605928322427743,-0.7304429654971936,-0.7339838412055242,0.2075895989825627,0.6395891670610351,0.5601361657359394,0.39739406715283004,-5.199337582605575,-5.199337582605575
2025-04-09 16:15:00+00:00,1,-0.7225743716364195,-0.7260590138033295,-0.722810977036595,-0.7264356511617266,0.5378197871531172,-0.7299491465616325,-0.7337963605583737,0.749538939101856,0.818180955672436,0.6216210730177861,0.8469394629757976,-5.199337582605575,-5.199337582605575
2025-04-09 16:30:00+00:00,1,-0.7254853257449811,-0.7243829544948194,-0.7230324833620659,-0.7222571367507447,0.8162142897792115,-0.7296393306297766,-0.7336606239079259,0.5120206001930838,0.880551441517025,0.6792006716492973,0.8701627634031253,-5.199337582605575,-5.199337582605575
2025-04-09 16:45:00+00:00,1,-0.7214745711492004,-0.7187878232011062,-0.7194519418892039,-0.7165791881782109,1.077593223353824,-0.7291612544209272,-0.7334660640957649,0.7685313261021003,1.002689243374196,0.7604708424557687,1.0657674280080043,-5.199337582605575,-5.199337582605575
2025-04-09 17:00:00+00:00,1,-0.7172126047556355,-0.713255664019077,-0.7157956025278864,-0.7135660748525339,1.5776424594808764,-0.7283985699044631,-0.7331720104274124,1.177573541001048,1.2154624259095475,0.8646767834360494,1.4490855108987137,-5.199337582605575,-5.199337582605575
2025-04-09 17:15:00+00:00,0,-0.7135104932380737,-0.6787651121613911,-0.7211616946697561,-0.6802964917929204,3.3490352892753226,-0.7276551497686865,-0.7328303607539703,1.3794247660572119,1.4125520238269695,1.0144814018972252,1.705305585121291,-5.199337582605575,-5.199337582605575
2025-04-09 17:30:00+00:00,1,-0.6800684858905157,-0.6706197227456494,-0.6786598165074335,-0.6790615090001946,3.1038805360359825,-0.7255444865090646,-0.7319222217309637,2.4282222813177947,2.0182633498736706,1.2910517219554425,2.6627052210612088,-5.199337582605575,-5.199337582605575
2025-04-09 17:45:00+00:00,0,-0.678843379522127,-0.6607564811104015,-0.6770994318882967,-0.65731598955825,2.611846349726704,-0.7233502435717825,-0.7300807606414792,2.4860194857434843,2.4003966684015863,1.6223049813656485,3.0186307697704704,-5.199337582605575,-5.199337582605575
2025-04-09 18:00:00+00:00,1,-0.6571268937786013,-0.6540962896984684,-0.6658285587481878,-0.6543439233569115,2.6417905328980735,-0.7172553928323098,-0.7274384835319244,2.842607990446177,2.665706798958723,1.9769924473824863,3.202563981191475,-5.199337582605575,-5.199337582605575
2025-04-09 18:15:00+00:00,-1,-0.6535870501532809,-0.6338430319868626,-0.652152792165434,-0.6457405294119704,2.4390855169576318,-0.7045787437810078,-0.7257184601329976,2.8894570804871997,2.899378821388856,2.3071503118948904,3.274248892723931,-5.199337582605575,-5.199337582605575
2025-04-09 18:30:00+00:00,-1,-0.6437084742445235,-0.6450385438310763,-0.6551036259291236,-0.6597964268317913,2.075256169634315,-0.700970846733797,-0.7234953577695615,2.9817360416824266,3.1070097724949752,2.5148842029971097,3.299302190716276,-5.199337582605575,-5.199337582605575
2025-04-09 18:45:00+00:00,1,-0.6597940882645641,-0.6578203581906121,-0.663173268659009,-0.6692350490828405,2.288559566758894,-0.6978754586994065,-0.7211102904470976,2.3352319166322615,3.1856271130479747,2.6680618435363814,3.211595762971554,-5.199337582605575,-5.199337582605575
2025-04-09 19:00:00+00:00,0,-0.6682646952227519,-0.6602151848046146,-0.6636082045719232,-0.6546805844352258,1.9019387228924527,-0.6937976643298116,-0.7183816932209889,1.994421716511706,3.200592567034515,2.8127041498399037,3.1091232433149902,-5.199337582605575,-5.199337582605575
2025-04-09 19:15:00+00:00,0,-0.6538764179430562,-0.6501986647102184,-0.65371157139938,-0.6513590528165132,1.8555336684950432,-0.6890033267438898,-0.7153382819576141,2.1776632254068717,3.2526157196491345,2.9530719477014027,2.9108817734184402,-5.199337582605575,5.19933758270342
2025-04-09 19:30:00+00:00,0,-0.6508576181722514,-0.64889509761296,-0.6483793751394469,-0.6544824952204966,1.6292065108531248,-0.6872940640744377,-0.7120226739402474,2.221786392439341,3.2844580247301485,3.099641481598097,2.69621595842429,5.19933758270342,-5.199337582605575
2025-04-09 19:45:00+00:00,0,-0.653706480560107,-0.6542913672520437,-0.6529756855757722,-0.6535007132535865,2.423061785851205,-0.685800011947174,-0.7105979939223985,2.116766122044464,3.2684252086709935,3.132917580282986,2.4287352247194818,5.19933758270342,-5.199337582605575
2025-04-09 20:00:00+00:00,0,-0.6528622524972908,-0.6524998236178328,-0.6523358665172596,-0.6581447058777767,2.4690259963200494,-0.6844144288190676,-0.7092425258080087,2.126541382892188,3.2337763807149917,3.159473671823243,2.0260748294039304,5.19933758270342,-5.199337582605575
2025-04-09 20:15:00+00:00,1,-0.6581609020361788,-0.6590252349753553,-0.6567741264148864,-0.6610298537771707,2.052664542245093,-0.6832769044949423,-0.7078784773366004,1.9297635061472587,3.170076609084043,3.17602234811465,1.4837494967869866,-5.199337582605575,-5.199337582605575
2025-04-09 20:30:00+00:00,1,-0.6611285493938397,-0.6447458683536017,-0.6579893799404625,-0.6385738855544946,2.144952583146484,-0.6818839652650336,-0.7065373947108236,1.812241517745568,3.1024224704280563,3.181339312546339,0.5894927396611862,-5.199337582605575,-5.199337582605575
2025-04-09 20:45:00+00:00,1,-0.6354133060331553,-0.6190556704172631,-0.6329364581833615,-0.6150841833506132,1.8621106048437932,-0.6797726286339209,-0.7039004547624956,2.1245122905093936,3.0983204807553135,3.185078367738226,0.4133319503005573,-5.199337582605575,5.19933758270342
2025-04-09 21:00:00+00:00,0,-0.6121274570076856,-0.6020391007885497,-0.6171870092030953,-0.5959592629430813,1.8649123156075464,-0.6769325067260796,-0.7006102279819207,2.2884520726709203,3.1157341751342114,3.19054567597062,0.5890936051472069,-5.199337582605575,-5.199337582605575
2025-04-09 21:15:00+00:00,-1,-0.5966648717819207,-0.59893367933984,-0.6022121995994622,-0.6057558291729896,1.6131945674726351,-0.6746359498789136,-0.6984798055414019,2.3871364089250577,3.138521859591859,3.1980629449541422,0.7538675226498208,-5.199337582605575,-5.199337582605575
2025-04-09 21:30:00+00:00,1,-0.6053374754631135,-0.6148600814905022,-0.6237217144316635,-0.6278456248085161,1.819180810478471,-0.6726341895762238,-0.6971348785301149,2.1981533098821524,3.126556685040848,3.2025877520085784,0.4687103350419088,-5.199337582605575,-5.199337582605575
2025-04-09 21:45:00+00:00,0,-0.6270112288590195,-0.6115879936627348,-0.6209758451084119,-0.6103376760836865,1.752913411858564,-0.6711715035648631,-0.6959819855965692,1.7622858655162674,3.055744969505501,3.1980260534079856,-0.48791025927492615,-5.199337582605575,-5.199337582605575
2025-04-09 22:00:00+00:00,0,-0.6090340133487215,-0.6053055179363367,-0.6116190089763869,-0.6097627343484603,1.9814803809521675,-0.667655546245399,-0.6945098692972617,1.8989884336819574,3.0080002181530787,3.1899862725711454,-0.8177066206641757,-5.199337582605575,-5.199337582605575
2025-04-09 22:15:00+00:00,-1,-0.6084598835544774,-0.6046140038753486,-0.6012038202127836,-0.6022922591030818,1.19960210515546,-0.664084900050027,-0.693077976733922,1.902032564585785,2.9575179494925488,3.1784499206757126,-1.1061271095331597,5.19933758270342,-5.199337582605575
2025-04-09 22:30:00+00:00,0,-0.6036741430917979,-0.6039227788149663,-0.6169753425638616,-0.6229718064357146,1.4333313697331236,-0.6596833097300256,-0.6917842447000236,1.92999582239855,2.9135467743376147,3.1644884335985815,-1.3134384869788214,-5.199337582605575,-5.199337582605575
2025-04-09 22:45:00+00:00,0,-0.6239288205916813,-0.6281406176500456,-0.6192434332014205,-0.6221435654400631,0.2375312003970265,-0.6569971381532458,-0.69070579097633,1.5033931100329287,2.8024995771992423,3.144970771814036,-1.671670447721369,-5.199337582605575,-5.199337582605575
2025-04-09 23:00:00+00:00,-1,-0.6228910253146235,-0.6248295989135714,-0.6182400140774739,-0.6238374319790975,0.8295103115465129,-0.6553232982441844,-0.6896630304227817,1.515734368115806,2.7169915894960757,3.122478741447887,-1.864026049136185,5.19933758270342,-5.199337582605575
2025-04-09 23:15:00+00:00,0,-0.6247104424781873,-0.6325784989946145,-0.6296870616364817,-0.638718971231505,0.6190160677079797,-0.6536470448108348,-0.6883088348617376,1.4548821280131945,2.6649085895070574,3.0983307562947013,-2.006326528294599,5.19933758270342,-5.199337582605575
2025-04-09 23:30:00+00:00,0,-0.635519871737284,-0.641701903018335,-0.6307803748512145,-0.6384066024872137,0.22678039049089466,-0.652671505215117,-0.6870899614389817,1.0642459426259143,2.587064365066569,2.998728929962022,-2.2002182908532126,-5.199337582605575,-5.199337582605575
2025-04-09 23:45:00+00:00,0,-0.6353088958298226,-0.6448190320445061,-0.6397177216078168,-0.644533074027864,0.504043981151226,-0.6517868682188878,-0.6856299807971062,1.0678338794038609,2.5193441291319765,2.891691965111418,-2.2918313669762105,5.19933758270342,-5.199337582605575
2025-04-10 00:00:00+00:00,0,-0.642072612716275,-0.6457001657847526,-0.6424197846139754,-0.6489747353954446,1.2309345062312351,-0.6514681388537404,-0.6839079394353538,0.7768729087761996,2.40184702174576,2.8054743868668215,-2.3873210546584342,-5.199337582605575,-5.199337582605575
2025-04-10 00:15:00+00:00,-1,-0.6479402885451384,-0.6489703725736519,-0.6449972724116055,-0.6507736593567167,0.7033806885755415,-0.6514574305248106,-0.6828908753901144,0.5661868143245851,2.2625797427859657,2.7201603572436728,-2.5360412634603087,-5.199337582605575,-5.199337582605575
2025-04-10 00:30:00+00:00,1,-0.6501592606397245,-0.6540609083700963,-0.655101936493189,-0.6587676402496995,1.159097022691197,-0.6515817291418357,-0.6823847490778251,0.45381528770580976,2.1177692461857562,2.6192282103323112,-2.5935266879899412,-5.199337582605575,-5.199337582605575
2025-04-10 00:45:00+00:00,0,-0.6588015129247552,-0.6574804505138447,-0.6541009572389033,-0.6527192766930141,0.8550772473967404,-0.6523416555889101,-0.6819875459710283,0.026635587086080628,1.8895964740335052,2.534299992283857,-2.687298080105148,-5.199337582605575,-5.199337582605575
2025-04-10 01:00:00+00:00,0,-0.6521905031255023,-0.6495476028368361,-0.6473720158222663,-0.6487634460445161,1.4025813477578073,-0.6525603498754549,-0.6815377411971774,0.3181107759561957,1.730368862136837,2.4496603521381015,-2.6247453110207712,-5.199337582605575,-5.199337582605575
2025-04-10 01:15:00+00:00,0,-0.6476621213034788,-0.6506507524744379,-0.6448791222203517,-0.6504587095517167,0.8982750366018835,-0.6524154740063652,-0.6810608236784194,0.5093687888219252,1.6353503050578089,2.349846108676435,-2.4814827056672866,-5.199337582605575,-5.199337582605575
2025-04-10 01:30:00+00:00,0,-0.6497833786013291,-0.6549140128005885,-0.6468310467210959,-0.651731867794609,0.911192387760091,-0.6524407805904342,-0.6806232265101595,0.4054496991291276,1.5216217301411679,2.2165286632998704,-2.3444725293188653,-5.199337582605575,-5.199337582605575
2025-04-10 01:45:00+00:00,1,-0.6513026120906662,-0.6550376071844116,-0.6494312763181835,-0.6560927419608212,-0.15675457392818604,-0.6525810138166186,-0.680218268241878,0.3133503118263865,1.3978519587083051,2.0798375526376147,-2.2772803223854616,-5.199337582605575,-5.199337582605575
2025-04-10 02:00:00+00:00,0,-0.6555588232315743,-0.6517832760214888,-0.6500024689900136,-0.6480406204376271,0.2351400743633399,-0.6530403092058773,-0.6797180961353333,0.07597082485558802,1.2481622552181224,1.959394455896566,-2.2401217830158,-5.199337582605575,-5.199337582605575
2025-04-10 02:15:00+00:00,0,-0.6468434847882644,-0.6507450401943584,-0.6434082599114037,-0.6499971571410467,0.47409184624460393,-0.6527921527913121,-0.6788363981311137,0.49869196965143475,1.1854320441940371,1.8278341582506064,-2.0703492362578393,-5.199337582605575,5.19933758270342
2025-04-10 02:30:00+00:00,0,-0.6492325579973546,-0.654409636412024,-0.6461852083302079,-0.6526165946439734,-0.4528891304288297,-0.6527390187630829,-0.6780369370059761,0.37428384676044363,1.1015149700217428,1.7060596678548503,-1.9533144561540834,-5.199337582605575,-5.199337582605575
2025-04-10 02:45:00+00:00,-1,-0.652101907225267,-0.6581875052744333,-0.6507438040650554,-0.6573720753934109,0.807722941226448,-0.6529129730058536,-0.6773303106770893,0.19308145353852557,1.0032236601254252,1.6030530967774357,-1.8791787035741319,-5.199337582605575,-5.199337582605575
2025-04-10 03:00:00+00:00,0,-0.65715751933232,-0.663124543798932,-0.6653236541628071,-0.6705795649407555,1.4265905308936702,-0.6534661322365435,-0.6767379697213818,-0.1064395121295348,0.8567598627454788,1.4680156036890895,-1.8707198398990992,-5.199337582605575,-5.199337582605575
2025-04-10 03:15:00+00:00,0,-0.6693390714602804,-0.673473415872937,-0.6695948511067765,-0.6722923895068511,1.1265347555297343,-0.65509129212609,-0.6764549208506712,-0.8561909922763563,0.539753789211496,1.3142388830146527,-2.015714755744946,-5.199337582605575,-5.199337582605575
2025-04-10 03:30:00+00:00,0,-0.6711288800196883,-0.6735484220301611,-0.670910864298527,-0.6708967865868519,0.4065902470150204,-0.6565008071027283,-0.6762622597905318,-0.9768752236682036,0.16295579838563073,1.1497730442729306,-2.107636012092285,-5.199337582605575,-5.199337582605575
2025-04-10 03:45:00+00:00,0,-0.6697451906655743,-0.6725149749810538,-0.6667005299387526,-0.6696340149703874,0.14851394152468236,-0.6576232500539252,-0.676012630485074,-0.8231022007406216,-0.12071813944465876,0.9514745864462391,-2.0775468771883925,-5.199337582605575,-5.199337582605575
2025-04-10 04:00:00+00:00,0,-0.6685801427608364,-0.6694438128192215,-0.6661860562648929,-0.6715509297640168,-0.029248530096527166,-0.6591088510481296,-0.6757307146700667,-0.7197241760086714,-0.3060252318574056,0.7532088737099545,-1.9982392436473173,-5.199337582605575,-5.199337582605575
2025-04-10 04:15:00+00:00,1,-0.6705722658112953,-0.6718971558500275,-0.6672143363041305,-0.6722344320744102,-0.6721408942326672,-0.6612287023260224,-0.6755322639566105,-0.8549821932094424,-0.48241811863650597,0.5485469864662598,-1.9322835315942672,-5.199337582605575,-5.199337582605575
2025-04-10 04:30:00+00:00,1,-0.6710855146435604,-0.6705946859804823,-0.6671611757547553,-0.66747898698823,-0.512950336379325,-0.6626255170714417,-0.6753732119431488,-0.9089029051714608,-0.6135648384198518,0.3187611221864736,-1.853053601936208,-5.199337582605575,-5.199337582605575
2025-04-10 04:45:00+00:00,0,-0.666904351686387,-0.6666906575140533,-0.6620067118213198,-0.6630359747356661,0.3751436048770847,-0.6633270078021065,-0.6750548026518998,-0.45019202474069836,-0.6284599658641185,0.11581585775724637,-1.6672998349931012,-5.199337582605575,5.19933758270342
2025-04-10 05:00:00+00:00,0,-0.6625414342994438,-0.6656496079461113,-0.6596485982934779,-0.6600729444820603,0.25215312851724453,-0.6634522726677675,-0.6745991782314084,-0.05885000082374905,-0.5628106280205796,-0.031059067405200542,-1.3573491352951712,-5.199337582605575,-5.199337582605575
2025-04-10 05:15:00+00:00,0,-0.6601441642737118,-0.6633976261903076,-0.6559950642380084,-0.6583229754844178,0.1534065656997775,-0.6633263755926657,-0.6740912702337063,0.11444508013263574,-0.4606584058651795,-0.1249548952721577,-0.9646581240431894,-5.199337582605575,-5.199337582605575
2025-04-10 05:30:00+00:00,0,-0.6583442294961455,-0.6629095988282978,-0.6538229735319232,-0.6577966810989163,0.2723622432308428,-0.6630251287677162,-0.6735401937689119,0.2467829259847534,-0.3414312681980706,-0.17000286878042248,-0.5453849161879702,-5.199337582605575,-5.199337582605575
2025-04-10 05:45:00+00:00,0,-0.6577431852192401,-0.6624681862712384,-0.6551095389696181,-0.6584869579778276,0.5145862053831425,-0.6626946985686356,-0.6729730770254349,0.28974540618288425,-0.23220128107033608,-0.18816575102374322,-0.16280247552794574,5.19933758270342,-5.199337582605575
2025-04-10 06:00:00+00:00,-1,-0.6585131479907822,-0.6586046494550875,-0.6542655986756066,-0.6557622469479899,0.6022586879038748,-0.6624712714139641,-0.672451747892738,0.22394540280730485,-0.1547959147347178,-0.18183131370627784,0.06818362914281337,-5.199337582605575,-5.199337582605575
2025-04-10 06:15:00+00:00,-1,-0.655135557662356,-0.6612336907565892,-0.654976923422106,-0.6607005293635909,-0.02298357128110797,-0.6619628536803895,-0.6718563085908207,0.4694718903245249,-0.030907738132185544,-0.14923331221480557,0.345370507917899,-5.199337582605575,5.19933758270342
2025-04-10 06:30:00+00:00,1,-0.6607895811539413,-0.6664778843527972,-0.6619009619264761,-0.6662215989824458,0.1272321987265864,-0.6620459415206909,-0.6714523321120875,-0.028918691865151173,-0.03644730925156011,-0.1273475005878154,0.26469156642377184,-5.199337582605575,-5.199337582605575
2025-04-10 06:45:00+00:00,0,-0.6656215041164892,-0.6645245114953192,-0.6610198249801933,-0.6585230034834348,1.0039088153380256,-0.6626354070004307,-0.6712232420971804,-0.45645168983871504,-0.1388087134174335,-0.12959232077014038,-0.025960814156811472,-5.199337582605575,-5.199337582605575
2025-04-10 07:00:00+00:00,-1,-0.6585502163719511,-0.6621352762340038,-0.655638848903686,-0.6597542926158457,0.4355926205778885,-0.6624214934524222,-0.6707722759373622,0.17679200364773193,-0.07617677069060168,-0.11943816801053296,0.12812381660102,-5.199337582605575,-5.199337582605575
2025-04-10 07:15:00+00:00,-1,-0.6598164612536743,-0.6652869116541494,-0.6626329131729367,-0.668511910942553,0.39437897271826017,-0.6623597317814067,-0.6704291101565478,0.0660510544979297,-0.0529175896850096,-0.10514489382067833,0.15866552686401267,-5.199337582605575,-5.199337582605575
